
 LQR gain path =/home/auto/Desktop/autonomus_vehicle_project/project/deployement/deployed_vehicle_code/src/observer/data/LQR_16_04_2021/switching_LQR_gain.mat 
data.orientation.z -0.881247103214 yaw_offset -1.10509848595
data.orientation.z -0.877079904079 yaw_offset -1.10509848595
data.orientation.z -0.873040318489 yaw_offset -1.10509848595
fcam.yaw data.orientation.z 0.223726391792
-0.868922650814 yaw_offset -1.10509848595
data.orientation.z -0.864799499512 yaw_offset -1.10509848595
data.orientation.z -0.860535144806 yaw_offset -1.10509848595
data.orientation.z -0.856405973434 yaw_offset -1.10509848595
('est_state', array([0.52324163, 0.01113856, 0.48429784, 1.44385341, 0.46581721,
       0.66346078]))
data.orientation.z -0.85227149725 yaw_offset -1.10509848595
data.orientation.z -0.848129749298 yaw_offset -1.10509848595
data.orientation.z -0.84405207634 yaw_offset -1.10509848595
data.orientation.z -0.84009796381 yaw_offset -1.10509848595
data.orientation.z -0.836207270622 yaw_offset -1.10509848595
data.orientation.z -0.832236111164 yaw_offset -1.10509848595
data.orientation.z -0.828186631203 yaw_offset -1.10509848595
data.orientation.z -0.824002563953 yaw_offset -1.10509848595
data.orientation.z -0.819743335247 yaw_offset -1.10509848595
data.orientation.z -0.815551161766 yaw_offset -1.10509848595
fcam.yaw 0.280877709389
data.orientation.z -0.81155526638 yaw_offset -1.10509848595
data.orientation.z -0.807468235493 yaw_offset -1.10509848595
data.orientation.z -0.80344671011 yaw_offset -1.10509848595
data.orientation.z -0.799625098705 yaw_offset -1.10509848595
('est_state', array([0.46612659, 0.00656194, 0.48615333, 1.49349935, 0.50040916,
       0.69176972]))
data.orientation.z -0.795880377293 yaw_offset -1.10509848595
data.orientation.z -0.792258441448 yaw_offset -1.10509848595
data.orientation.z -0.788586616516 yaw_offset -1.10509848595
data.orientation.z -0.784752070904 yaw_offset -1.10509848595
data.orientation.z -0.780550122261 yaw_offset -1.10509848595
data.orientation.z -0.776062190533 yaw_offset -1.10509848595
data.orientation.z -0.77164876461 yaw_offset -1.10509848595
data.orientation.z -0.767924845219 yaw_offset -1.10509848595
data.orientation.z -0.764361202717 yaw_offset -1.10509848595
data.orientation.z -0.76078748703 yaw_offset -1.10509848595
data.orientation.z -0.756921768188 yaw_offset -1.10509848595
fcam.yaw 0.341139495373
data.orientation.z -0.752884924412 yaw_offset -1.10509848595
data.orientation.z -0.748630642891 yaw_offset -1.10509848595
data.orientation.z -0.744492590427 yaw_offset -1.10509848595
('est_state', array([0.49065437, 0.00406776, 0.39802647, 1.54386934, 0.53363778,
       0.72586409]))
data.orientation.z -0.740515649319 yaw_offset -1.10509848595
data.orientation.z -0.736656486988 yaw_offset -1.10509848595
data.orientation.z -0.73258793354 yaw_offset -1.10509848595
data.orientation.z -0.728518009186 yaw_offset -1.10509848595
data.orientation.z -0.724356174469 yaw_offset -1.10509848595
data.orientation.z -0.71998411417 yaw_offset -1.10509848595
data.orientation.z -0.715722858906 yaw_offset -1.10509848595
data.orientation.z -0.711455225945 yaw_offset -1.10509848595
data.orientation.z -0.707268416882 yaw_offset -1.10509848595
fcam.yaw 0.397609114647
data.orientation.z -0.703075528145 yaw_offset -1.10509848595
data.orientation.z -0.699083447456 yaw_offset -1.10509848595
('est_state', data.orientation.z -0.695091366768 array([0.49952053, 0.00916797, 0.4755248 , 1.58309298, 0.56339505,
       0.7451547 ]))yaw_offset -1.10509848595

data.orientation.z -0.691184878349 yaw_offset -1.10509848595
data.orientation.z -0.687190115452 yaw_offset -1.10509848595
data.orientation.z -0.683272302151 yaw_offset -1.10509848595
data.orientation.z -0.679256260395 yaw_offset -1.10509848595
data.orientation.z -0.675145924091 yaw_offset -1.10509848595
data.orientation.z -0.67103356123 yaw_offset -1.10509848595
data.orientation.z -0.667009890079 yaw_offset -1.10509848595
data.orientation.z -0.66298276186 yaw_offset -1.10509848595
data.orientation.z -0.658949434757 yaw_offset -1.10509848595
fcam.yaw 0.442054450512
data.orientation.z -0.654817163944 yaw_offset -1.10509848595
data.orientation.z -0.65087479353 yaw_offset -1.10509848595
data.orientation.z -0.64672088623 yaw_offset -1.10509848595
data.orientation.z -0.642760813236 yaw_offset -1.10509848595
('est_state', array([0.50822179, 0.00618431, 0.46215683, 1.62179555, 0.59475793,
       0.77498596]))
data.orientation.z -0.638594865799 yaw_offset -1.10509848595
data.orientation.z -0.634532868862 yaw_offset -1.10509848595
data.orientation.z -0.630366384983 yaw_offset -1.10509848595
data.orientation.z -0.626297771931 yaw_offset -1.10509848595
data.orientation.z -0.622322440147 yaw_offset -1.10509848595
data.orientation.z -0.618434667587 yaw_offset -1.10509848595
data.orientation.z -0.614347696304 yaw_offset -1.10509848595
data.orientation.z -0.610058963299 yaw_offset -1.10509848595
data.orientation.z -0.605483114719 yaw_offset -1.10509848595
data.orientation.z -0.601196289062 yaw_offset -1.10509848595
fcam.yaw 0.499005377293
data.orientation.z -0.597090423107 yaw_offset -1.10509848595
data.orientation.z -0.593263745308 yaw_offset -1.10509848595
data.orientation.z -0.589529514313 yaw_offset -1.10509848595
data.orientation.z -0.585701227188 yaw_offset -1.10509848595
('est_state', array([4.52091059e-01, 1.00741036e-03, 4.78643459e-01, 1.67084355e+00,
       6.31173290e-01, 8.12985522e-01]))
data.orientation.z -0.581579327583 yaw_offset -1.10509848595
data.orientation.z -0.577268004417 yaw_offset -1.10509848595
data.orientation.z -0.573151648045 yaw_offset -1.10509848595
data.orientation.z -0.569421052933 yaw_offset -1.10509848595
data.orientation.z -0.565784215927 yaw_offset -1.10509848595
data.orientation.z -0.562133252621 yaw_offset -1.10509848595
data.orientation.z -0.558278381824 yaw_offset -1.10509848595
data.orientation.z -0.554217159748 yaw_offset -1.10509848595
data.orientation.z -0.550149440765 yaw_offset -1.10509848595
data.orientation.z -0.545875787735 yaw_offset -1.10509848595
data.orientation.z -0.54170447588 yaw_offset -1.10509848595
data.orientation.z -0.537434220314 yaw_offset -1.10509848595
fcam.yaw 0.558914899826
data.orientation.z -0.533262193203 yaw_offset -1.10509848595
data.orientation.z -0.529086410999 yaw_offset -1.10509848595
data.orientation.z -0.524996399879 yaw_offset -1.10509848595
data.orientation.z -0.521012544632 yaw_offset -1.10509848595
('est_state', array([ 0.41359821, -0.0029976 ,  0.37824159,  1.7211351 ,  0.66438906,
        0.85799042]))
data.orientation.z -0.517014801502 yaw_offset -1.10509848595
data.orientation.z -0.51282286644 yaw_offset -1.10509848595
data.orientation.z -0.508821606636 yaw_offset -1.10509848595
data.orientation.z -0.504625439644 yaw_offset -1.10509848595
data.orientation.z -0.500617265701 yaw_offset -1.10509848595
data.orientation.z -0.496706008911 yaw_offset -1.10509848595
data.orientation.z -0.492688983679 yaw_offset -1.10509848595
data.orientation.z -0.488877147436 yaw_offset -1.10509848595
data.orientation.z -0.485039502382 yaw_offset -1.10509848595
data.orientation.z -0.481107503176 yaw_offset -1.10509848595
data.orientation.z -0.477071195841 yaw_offset -1.10509848595
fcam.yaw 0.620187193155
data.orientation.z -0.472927927971 yaw_offset -1.10509848595
data.orientation.z -0.468676805496 yaw_offset -1.10509848595
('est_state', array([0.451913  , 0.01359204, 0.3954208 , 1.75768438, 0.69861607,
       0.88859803]))
data.orientation.z -0.464525490999 yaw_offset -1.10509848595
data.orientation.z -0.460446506739 yaw_offset -1.10509848595
data.orientation.z -0.456381231546 yaw_offset -1.10509848595
data.orientation.z -0.452281802893 yaw_offset -1.10509848595
data.orientation.z -0.448208838701 yaw_offset -1.10509848595
data.orientation.z -0.444217920303 yaw_offset -1.10509848595
data.orientation.z -0.440229147673 yaw_offset -1.10509848595
data.orientation.z -0.435834556818 yaw_offset -1.10509848595
data.orientation.z -0.431335240602 yaw_offset -1.10509848595
fcam.yaw 0.677729099989
data.orientation.z -0.426721394062 yaw_offset -1.10509848595
data.orientation.z -0.422310888767 yaw_offset -1.10509848595
data.orientation.z -0.418078660965 yaw_offset -1.10509848595
data.orientation.z -0.413737505674 yaw_offset -1.10509848595('est_state'
, array([0.47321881, 0.01260937, 0.44015654, 1.78565179, 0.7293484 ,
       0.9164218 ]))
data.orientation.z -0.409327059984 yaw_offset -1.10509848595
data.orientation.z -0.404988259077 yaw_offset -1.10509848595
data.orientation.z -0.400641828775 yaw_offset -1.10509848595
data.orientation.z -0.396498948336 yaw_offset -1.10509848595
data.orientation.z -0.392411500216 yaw_offset -1.10509848595
data.orientation.z -0.388358831406 yaw_offset -1.10509848595
data.orientation.z -0.384270370007 yaw_offset -1.10509848595
data.orientation.z -0.380304813385 yaw_offset -1.10509848595
data.orientation.z -0.376166343689 yaw_offset -1.10509848595
data.orientation.z -0.372093975544 yaw_offset -1.10509848595
fcam.yaw 0.724793970585
data.orientation.z -0.368122935295 yaw_offset -1.10509848595
data.orientation.z -0.364258110523 yaw_offset -1.10509848595
data.orientation.z -0.360269725323 yaw_offset -1.10509848595
('est_state', array([0.49065837, 0.00852469, 0.44579805, 1.82250684, 0.7720982 ,
       0.95753344]))
data.orientation.z -0.356344342232 yaw_offset -1.10509848595
data.orientation.z -0.352241545916 yaw_offset -1.10509848595
data.orientation.z -0.348364204168 yaw_offset -1.10509848595
data.orientation.z -0.344544380903 yaw_offset -1.10509848595
data.orientation.z -0.340722680092 yaw_offset -1.10509848595
data.orientation.z -0.336610585451 yaw_offset -1.10509848595
data.orientation.z -0.332491964102 yaw_offset -1.10509848595
data.orientation.z -0.32831287384 yaw_offset -1.10509848595
data.orientation.z -0.324081391096 yaw_offset -1.10509848595
data.orientation.z -0.320023834705 yaw_offset -1.10509848595
data.orientation.z -0.316086292267 yaw_offset -1.10509848595
data.orientation.z -0.312261790037 yaw_offset -1.10509848595
fcam.yaw 0.792978048325
data.orientation.z -0.308314830065 yaw_offset -1.10509848595
data.orientation.z -0.304357409477 yaw_offset -1.10509848595
data.orientation.z -0.300274312496 yaw_offset -1.10509848595
('est_state', array([0.50564042, 0.00419091, 0.46247388, 1.86162353, 0.81973937,
       1.00690536]))
data.orientation.z -0.296071112156 yaw_offset -1.10509848595
data.orientation.z -0.291986078024 yaw_offset -1.10509848595
data.orientation.z -0.287792384624 yaw_offset -1.10509848595
data.orientation.z -0.283836454153 yaw_offset -1.10509848595
data.orientation.z -0.280038297176 yaw_offset -1.10509848595
data.orientation.z -0.276459097862 yaw_offset -1.10509848595
data.orientation.z -0.27275633812 yaw_offset -1.10509848595
data.orientation.z -0.26877078414 yaw_offset -1.10509848595
data.orientation.z -0.264710754156 yaw_offset -1.10509848595
data.orientation.z -0.260376960039 yaw_offset -1.10509848595
data.orientation.z -0.255749136209 yaw_offset -1.10509848595
fcam.yaw 0.832605242729
data.orientation.z -0.251083731651 yaw_offset -1.10509848595
data.orientation.z -0.246762305498 yaw_offset -1.10509848595
data.orientation.z -0.242583811283 yaw_offset -1.10509848595
data.orientation.z -0.238515838981 yaw_offset -1.10509848595
('est_state', array([ 0.51090351, -0.0029547 ,  0.47807608,  1.89759417,  0.86281284,
        1.05361878]))
data.orientation.z -0.234324112535 yaw_offset -1.10509848595
data.orientation.z -0.230015814304 yaw_offset -1.10509848595
data.orientation.z -0.225472673774 yaw_offset -1.10509848595
data.orientation.z -0.220930546522 yaw_offset -1.10509848595
data.orientation.z -0.216505348682 yaw_offset -1.10509848595
data.orientation.z -0.212318837643 yaw_offset -1.10509848595
data.orientation.z -0.208130612969 yaw_offset -1.10509848595
data.orientation.z -0.203860968351 yaw_offset -1.10509848595
data.orientation.z -0.199547231197 yaw_offset -1.10509848595
fcam.yaw 0.90520337224
data.orientation.z -0.1951431036 yaw_offset -1.10509848595
data.orientation.z -0.19081364572 yaw_offset -1.10509848595
data.orientation.z -0.186519235373 yaw_offset -1.10509848595
data.orientation.z -0.182345062494 yaw_offset -1.10509848595
('est_state', array([ 0.45978467, -0.0031964 ,  0.47032045,  1.92816293,  0.90504741,
        1.10054463]))
data.orientation.z -0.178179234266 yaw_offset -1.10509848595
data.orientation.z -0.17401817441 yaw_offset -1.10509848595
data.orientation.z -0.170094996691 yaw_offset -1.10509848595
data.orientation.z -0.166042774916 yaw_offset -1.10509848595
data.orientation.z -0.16214056313 yaw_offset -1.10509848595
data.orientation.z -0.158084437251 yaw_offset -1.10509848595
data.orientation.z -0.154062360525 yaw_offset -1.10509848595
data.orientation.z -0.150135949254 yaw_offset -1.10509848595
data.orientation.z -0.146236851811 yaw_offset -1.10509848595
fcam.yaw 0.95097990334
data.orientation.z -0.142305001616 yaw_offset -1.10509848595
data.orientation.z -0.138511329889 yaw_offset -1.10509848595
data.orientation.z -0.134707957506 yaw_offset -1.10509848595
data.orientation.z -0.130781978369 yaw_offset -1.10509848595
('est_state', array([0.4223411 , 0.00433902, 0.40196005, 1.95099733, 0.94587777,
       1.14956764]))
data.orientation.z -0.126857176423 yaw_offset -1.10509848595
data.orientation.z -0.12281434983 yaw_offset -1.10509848595
data.orientation.z -0.118893437088 yaw_offset -1.10509848595
data.orientation.z -0.115103170276 yaw_offset -1.10509848595
data.orientation.z -0.111216299236 yaw_offset -1.10509848595
data.orientation.z -0.107300437987 yaw_offset -1.10509848595
data.orientation.z -0.103256128728 yaw_offset -1.10509848595
data.orientation.z -0.099342674017 yaw_offset -1.10509848595
data.orientation.z -0.0955279022455 yaw_offset -1.10509848595
data.orientation.z -0.0916146412492 yaw_offset -1.10509848595
data.orientation.z -0.0878169536591 yaw_offset -1.10509848595
fcam.yaw 1.0017639026
data.orientation.z -0.0839168429375 yaw_offset -1.10509848595
data.orientation.z -0.0798902064562 yaw_offset -1.10509848595
data.orientation.z -0.0756345614791 yaw_offset -1.10509848595
data.orientation.z -0.0713680312037 yaw_offset -1.10509848595
('est_state', array([0.39555975, 0.01522776, 0.39055216, 1.96567227, 0.98631877,
       1.19376184]))
data.orientation.z -0.0672062411904 yaw_offset -1.10509848595
data.orientation.z -0.063034825027 yaw_offset -1.10509848595
data.orientation.z -0.0588693059981 yaw_offset -1.10509848595
data.orientation.z -0.0547204762697 yaw_offset -1.10509848595
data.orientation.z -0.050453517586 yaw_offset -1.10509848595
data.orientation.z -0.0461894385517 yaw_offset -1.10509848595
data.orientation.z -0.0419124439359 yaw_offset -1.10509848595
data.orientation.z -0.0377454943955 yaw_offset -1.10509848595
data.orientation.z -0.0335835441947 yaw_offset -1.10509848595
data.orientation.z -0.0295452624559 yaw_offset -1.10509848595
data.orientation.z -0.0253862924874 yaw_offset -1.10509848595
fcam.yaw 1.0754807964
data.orientation.z -0.021239284426 yaw_offset -1.10509848595
data.orientation.z -0.0169629696757 yaw_offset -1.10509848595
data.orientation.z -0.0126884523779 yaw_offset -1.10509848595
data.orientation.z -0.0082899061963 yaw_offset -1.10509848595
('est_state', array([0.44297555, 0.01919909, 0.36798719, 1.97947632, 1.03191265,
       1.23777482]))
data.orientation.z -0.00401124404743 yaw_offset -1.10509848595
data.orientation.z 0.000261843611952 yaw_offset -1.10509848595
data.orientation.z 0.00453154696152 yaw_offset -1.10509848595
data.orientation.z 0.00855990219861 yaw_offset -1.10509848595
data.orientation.z 0.0125917540863 yaw_offset -1.10509848595
data.orientation.z 0.0163817536086 yaw_offset -1.10509848595
data.orientation.z 0.0201805345714 yaw_offset -1.10509848595
data.orientation.z 0.023972382769 yaw_offset -1.10509848595
data.orientation.z 0.0278779920191 yaw_offset -1.10509848595
fcam.yaw 1.12165609468
data.orientation.z 0.0316627137363 yaw_offset -1.10509848595
data.orientation.z 0.0354374572635 yaw_offset -1.10509848595
data.orientation.z 0.0390979647636 yaw_offset -1.10509848595
('est_state', array([0.47025571, 0.01843928, 0.44733444, 1.99196663, 1.07841429,
       1.27441084]))
data.orientation.z 0.0427454560995 yaw_offset -1.10509848595
data.orientation.z 0.0464013852179 yaw_offset -1.10509848595
data.orientation.z 0.0500614792109 yaw_offset -1.10509848595
data.orientation.z 0.0538389123976 yaw_offset -1.10509848595
data.orientation.z 0.0577520020306 yaw_offset -1.10509848595
data.orientation.z 0.0616707243025 yaw_offset -1.10509848595
data.orientation.z 0.0655855759978 yaw_offset -1.10509848595
data.orientation.z 0.0695111006498 yaw_offset -1.10509848595
data.orientation.z 0.0733071267605 yaw_offset -1.10509848595
fcam.yaw 1.18237146735
data.orientation.z 0.0773486495018 yaw_offset -1.10509848595
data.orientation.z 0.081267863512 yaw_offset -1.10509848595
data.orientation.z 0.0849471911788 yaw_offset -1.10509848595
data.orientation.z 0.0887305513024 yaw_offset -1.10509848595
('est_state', array([0.48876656, 0.01486881, 0.44183145, 2.00288999, 1.12775697,
       1.3207024 ]))
data.orientation.z 0.0928889140487 yaw_offset -1.10509848595
data.orientation.z 0.0971410945058 yaw_offset -1.10509848595
data.orientation.z 0.101534500718 yaw_offset -1.10509848595
data.orientation.z 0.105813734233 yaw_offset -1.10509848595
data.orientation.z 0.109842658043 yaw_offset -1.10509848595
data.orientation.z 0.113766118884 yaw_offset -1.10509848595
data.orientation.z 0.117797493935 yaw_offset -1.10509848595
data.orientation.z 0.12170111388 yaw_offset -1.10509848595
data.orientation.z 0.12561160326 yaw_offset -1.10509848595
data.orientation.z 0.129530072212 yaw_offset -1.10509848595
fcam.yaw 1.22686183453
data.orientation.z 0.133814170957 yaw_offset -1.10509848595
data.orientation.z 0.137996524572 yaw_offset -1.10509848595
data.orientation.z 0.142267242074 yaw_offset -1.10509848595
data.orientation.z 0.146442219615 yaw_offset -1.10509848595
data.orientation.z 0.150705069304 ('est_state'yaw_offset,  -1.10509848595array([0.44230992, 0.01261749, 0.46660992, 2.01515565, 1.18615902,
       1.37301238]))

data.orientation.z 0.154996827245 yaw_offset -1.10509848595
data.orientation.z 0.159141361713 yaw_offset -1.10509848595
data.orientation.z 0.163314759731 yaw_offset -1.10509848595
data.orientation.z 0.167487025261 yaw_offset -1.10509848595
data.orientation.z 0.171777844429 yaw_offset -1.10509848595
data.orientation.z 0.176065534353 yaw_offset -1.10509848595
data.orientation.z 0.18023596704 yaw_offset -1.10509848595
data.orientation.z 0.184403583407 yaw_offset -1.10509848595
fcam.yaw 1.28512987494
data.orientation.z 0.188568204641 yaw_offset -1.10509848595
data.orientation.z 0.192881196737 yaw_offset -1.10509848595
data.orientation.z 0.197154685855 yaw_offset -1.10509848595
('est_state', array([0.47002113, 0.01362188, 0.39173995, 2.02141576, 1.2374275 ,
       1.42496004]))
data.orientation.z 0.201305240393 yaw_offset -1.10509848595
data.orientation.z 0.20537596941 yaw_offset -1.10509848595
data.orientation.z 0.209293141961 yaw_offset -1.10509848595
data.orientation.z 0.213094845414 yaw_offset -1.10509848595
data.orientation.z 0.216932162642 yaw_offset -1.10509848595
data.orientation.z 0.22072032094 yaw_offset -1.10509848595
data.orientation.z 0.224662780762 yaw_offset -1.10509848595
data.orientation.z 0.228443652391 yaw_offset -1.10509848595
data.orientation.z 0.232384100556 yaw_offset -1.10509848595
data.orientation.z 0.236162811518 yaw_offset -1.10509848595
fcam.yaw 1.34144844115
data.orientation.z 0.239982172847 yaw_offset -1.10509848595
data.orientation.z 0.243685781956 yaw_offset -1.10509848595
data.orientation.z 0.247465521097 yaw_offset -1.10509848595
('est_state', array([0.48925356, 0.01342197, 0.46201887, 2.02927751, 1.29182715,
       1.46701956]))
data.orientation.z 0.251174151897 yaw_offset -1.10509848595
data.orientation.z 0.254993975163 yaw_offset -1.10509848595
data.orientation.z 0.258812129498 yaw_offset -1.10509848595
data.orientation.z 0.262905687094 yaw_offset -1.10509848595
data.orientation.z 0.267180919647 yaw_offset -1.10509848595
data.orientation.z 0.271618634462 yaw_offset -1.10509848595
data.orientation.z 0.276057720184 yaw_offset -1.10509848595
data.orientation.z 0.280269622803 yaw_offset -1.10509848595
data.orientation.z 0.284361034632 yaw_offset -1.10509848595
fcam.yaw 1.38068297505
data.orientation.z 0.288275241852 yaw_offset -1.10509848595
data.orientation.z 0.292349249125 yaw_offset -1.10509848595
data.orientation.z 0.296418517828 yaw_offset -1.10509848595
data.orientation.z 0.300611793995 yaw_offset -1.10509848595
('est_state', array([0.50242363, 0.00882015, 0.45647105, 2.03196037, 1.34178259,
       1.51369215]))
data.orientation.z 0.305037111044 yaw_offset -1.10509848595
data.orientation.z 0.3092841506 yaw_offset -1.10509848595
data.orientation.z 0.313464611769 yaw_offset -1.10509848595
data.orientation.z 0.317521452904 yaw_offset -1.10509848595
data.orientation.z 0.321462750435 yaw_offset -1.10509848595
data.orientation.z 0.325576066971 yaw_offset -1.10509848595
data.orientation.z 0.329747438431 yaw_offset -1.10509848595
data.orientation.z 0.334202736616 yaw_offset -1.10509848595
data.orientation.z 0.33883228898 yaw_offset -1.10509848595
data.orientation.z 0.343394309282 yaw_offset -1.10509848595
data.orientation.z 0.347837984562 yaw_offset -1.10509848595
fcam.yaw 1.44326707721
data.orientation.z 0.35205283761 yaw_offset -1.10509848595
data.orientation.z 0.356151849031 yaw_offset -1.10509848595
data.orientation.z 0.360247969627 yaw_offset -1.10509848595
data.orientation.z 0.364230751991 yaw_offset -1.10509848595
('est_state', array([0.51379098, 0.00774836, 0.47947201, 2.03501645, 1.41417923,
       1.57640797]))
data.orientation.z 0.368322730064 yaw_offset -1.10509848595
data.orientation.z 0.372588634491 yaw_offset -1.10509848595
data.orientation.z 0.376785576344 yaw_offset -1.10509848595
data.orientation.z 0.381157785654 yaw_offset -1.10509848595
data.orientation.z 0.385526627302 yaw_offset -1.10509848595
data.orientation.z 0.389713168144 yaw_offset -1.10509848595
data.orientation.z 0.393959641457 yaw_offset -1.10509848595
data.orientation.z 0.39809307456 yaw_offset -1.10509848595
data.orientation.z 0.402151793242 yaw_offset -1.10509848595
data.orientation.z 0.406282424927 yaw_offset -1.10509848595
fcam.yaw 1.50302398205
data.orientation.z 0.410409450531 yaw_offset -1.10509848595
data.orientation.z 0.414421498775 yaw_offset -1.10509848595
data.orientation.z 0.418354123831 yaw_offset -1.10509848595
data.orientation.z 0.422138601542 yaw_offset -1.10509848595
('est_state', array([0.51851094, 0.01545802, 0.47530357, 2.03244701, 1.47787683,
       1.63367727]))
data.orientation.z 0.425847947598 yaw_offset -1.10509848595
data.orientation.z 0.429334074259 yaw_offset -1.10509848595
data.orientation.z 0.432927906513 yaw_offset -1.10509848595
data.orientation.z 0.436808437109 yaw_offset -1.10509848595
data.orientation.z 0.44097661972 yaw_offset -1.10509848595
data.orientation.z 0.445279687643 yaw_offset -1.10509848595
data.orientation.z 0.449553579092 yaw_offset -1.10509848595
data.orientation.z 0.45353603363 yaw_offset -1.10509848595
data.orientation.z 0.457598358393 yaw_offset -1.10509848595
data.orientation.z 0.461575776339 yaw_offset -1.10509848595
data.orientation.z 0.465624630451 yaw_offset -1.10509848595
data.orientation.z 0.46987593174 yaw_offset -1.10509848595
data.orientation.z 0.474018275738 yaw_offset -1.10509848595
fcam.yaw 1.58308261633
data.orientation.z 0.478374093771 yaw_offset -1.10509848595
data.orientation.z 0.482604295015 yaw_offset -1.10509848595
data.orientation.z 0.486638039351 yaw_offset -1.10509848595
('est_state', array([0.52584864, 0.01003169, 0.47640562, 2.02804979, 1.56182061,
       1.70698951]))
data.orientation.z 0.490475714207 yaw_offset -1.10509848595
data.orientation.z 0.494495779276 yaw_offset -1.10509848595
data.orientation.z 0.498804092407 yaw_offset -1.10509848595
data.orientation.z 0.503110408783 yaw_offset -1.10509848595
data.orientation.z 0.507427155972 yaw_offset -1.10509848595
data.orientation.z 0.511727571487 yaw_offset -1.10509848595
data.orientation.z 0.516024410725 yaw_offset -1.10509848595
data.orientation.z 0.520216882229 yaw_offset -1.10509848595
fcam.yaw 1.62928122282
data.orientation.z 0.524214744568 yaw_offset -1.10509848595
data.orientation.z 0.52809548378 yaw_offset -1.10509848595
data.orientation.z 0.531977593899 yaw_offset -1.10509848595
('est_state', array([0.53010009, 0.01417156, 0.48083139, 2.01946441, 1.61482648,
       1.75478507]))
data.orientation.z 0.536047875881 yaw_offset -1.10509848595
data.orientation.z 0.540318071842 yaw_offset -1.10509848595
data.orientation.z 0.544780671597 yaw_offset -1.10509848595
data.orientation.z 0.549045443535 yaw_offset -1.10509848595
data.orientation.z 0.553106367588 yaw_offset -1.10509848595
data.orientation.z 0.557060182095 yaw_offset -1.10509848595
data.orientation.z 0.56101077795 yaw_offset -1.10509848595
data.orientation.z 0.564954400063 yaw_offset -1.10509848595
data.orientation.z 0.568890333176 yaw_offset -1.10509848595
data.orientation.z 0.573015928268 yaw_offset -1.10509848595
fcam.yaw 1.67401874065
 data.orientation.z 0.577039420605 yaw_offset -1.10509848595
data.orientation.z 0.581257402897 yaw_offset -1.10509848595
data.orientation.z 0.585474431515 yaw_offset -1.10509848595
data.orientation.z 0.589591562748 yaw_offset -1.10509848595
('est_state', array([0.47383712, 0.01482963, 0.48445364, 2.00838507, 1.67375127,
       1.80994941]))
data.orientation.z 0.593600571156 yaw_offset -1.10509848595
data.orientation.z 0.597706317902 yaw_offset -1.10509848595
data.orientation.z 0.601706385612 yaw_offset -1.10509848595
data.orientation.z 0.605498969555 yaw_offset -1.10509848595
data.orientation.z 0.609479904175 yaw_offset -1.10509848595
data.orientation.z 0.613455891609 yaw_offset -1.10509848595
data.orientation.z 0.617622792721 yaw_offset -1.10509848595
data.orientation.z 0.621696054935 yaw_offset -1.10509848595
data.orientation.z 0.625671386719 yaw_offset -1.10509848595
data.orientation.z 0.629348993301 yaw_offset -1.10509848595
data.orientation.z 0.645382404327 yaw_offset -1.10509848595
data.orientation.z 0.653286755085 yaw_offset -1.10509848595
data.orientation.z 0.657420039177 yaw_offset -1.10509848595
data.orientation.z 0.661340892315 yaw_offset -1.10509848595
fcam.yaw 1.75049567223
data.orientation.z 0.665364563465 yaw_offset -1.10509848595
data.orientation.z 0.669472754002 yaw_offset -1.10509848595
data.orientation.z 0.673781216145 yaw_offset -1.10509848595
('est_state', array([0.50353633, 0.00630875, 0.37092215, 1.99688466, 1.76189934,
       1.90272799]))
data.orientation.z 0.678186953068 yaw_offset -1.10509848595
data.orientation.z 0.682391405106 yaw_offset -1.10509848595
data.orientation.z 0.686613917351 yaw_offset -1.10509848595
data.orientation.z 0.69062846899 yaw_offset -1.10509848595
data.orientation.z 0.694834053516 yaw_offset -1.10509848595
data.orientation.z 0.699004113674 yaw_offset -1.10509848595
data.orientation.z 0.703194379807 yaw_offset -1.10509848595
data.orientation.z 0.707379162312 yaw_offset -1.10509848595
data.orientation.z 0.71136033535 yaw_offset -1.10509848595
data.orientation.z 0.715372979641 yaw_offset -1.10509848595
data.orientation.z 0.71935147047 yaw_offset -1.10509848595
data.orientation.z 0.723439693451 yaw_offset -1.10509848595
fcam.yaw 1.82443732023
data.orientation.z 0.727313041687 yaw_offset -1.10509848595
data.orientation.z 0.731296360493 yaw_offset -1.10509848595
data.orientation.z 0.73535567522 yaw_offset -1.10509848595
data.orientation.z 0.739706635475 yaw_offset -1.10509848595
('est_state', array([0.51580053, 0.0251992 , 0.51403964, 1.97217265, 1.82301947,
       1.95021521]))
data.orientation.z 0.743931591511 yaw_offset -1.10509848595
data.orientation.z 0.748108565807 yaw_offset -1.10509848595
data.orientation.z 0.752155601978 yaw_offset -1.10509848595
data.orientation.z 0.75619417429 yaw_offset -1.10509848595
data.orientation.z 0.760225296021 yaw_offset -1.10509848595
data.orientation.z 0.764371573925 yaw_offset -1.10509848595
data.orientation.z 0.768592178822 yaw_offset -1.10509848595
data.orientation.z 0.772598087788 yaw_offset -1.10509848595
fcam.yaw 1.87765651941
data.orientation.z 0.776642382145 yaw_offset -1.10509848595
data.orientation.z 0.780545771122 yaw_offset -1.10509848595
data.orientation.z 0.784731864929 yaw_offset -1.10509848595
data.orientation.z 0.789046287537 yaw_offset -1.10509848595
('est_state', array([0.5226396 , 0.02311425, 0.46459333, 1.94429661, 1.87121149,
       2.00665622]))
data.orientation.z 0.793523132801 yaw_offset -1.10509848595
